album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,5t9AqmSUojIXlcw8vUEqDc,DJ Salatiel,4b06Nw5g8TqRPIne5djqax,MC Negritin
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,5t9AqmSUojIXlcw8vUEqDc,DJ Salatiel,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,5t9AqmSUojIXlcw8vUEqDc,DJ Salatiel,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,2FHS70d0Slskx7fTNkGRzF,MC Yuri
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,4b06Nw5g8TqRPIne5djqax,MC Negritin
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec,2FHS70d0Slskx7fTNkGRzF,MC Yuri
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec,4b06Nw5g8TqRPIne5djqax,MC Negritin
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,1Ils6k71OZSgIuDPdgZwsg,Lukão Mec,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,2FHS70d0Slskx7fTNkGRzF,MC Yuri,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,2FHS70d0Slskx7fTNkGRzF,MC Yuri,4b06Nw5g8TqRPIne5djqax,MC Negritin
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,2FHS70d0Slskx7fTNkGRzF,MC Yuri,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,2FHS70d0Slskx7fTNkGRzF,MC Yuri,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,4b06Nw5g8TqRPIne5djqax,MC Negritin
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,4b06Nw5g8TqRPIne5djqax,MC Negritin,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,4b06Nw5g8TqRPIne5djqax,MC Negritin,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Relíquias da Marketada 2.0,2025-08-08,5bnpaWpiU7oX1gYenzcSQu,MC MENOR DO DOZE,4LkJmFKt5yOMRmiGAVoHe5,Dj Erick Bernardo
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,5fCHotgAd9p3j9evxovskc,DJ Guina
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,466CdZBDPcGn9fuvBhzRRk,Mc Neguinho do Morro
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,1cNPXWhKfjI0fT5EMCnamR,Dj Guuga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,5fCHotgAd9p3j9evxovskc,DJ Guina
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,466CdZBDPcGn9fuvBhzRRk,Mc Neguinho do Morro
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,1cNPXWhKfjI0fT5EMCnamR,Dj Guuga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,5fCHotgAd9p3j9evxovskc,DJ Guina,466CdZBDPcGn9fuvBhzRRk,Mc Neguinho do Morro
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,5fCHotgAd9p3j9evxovskc,DJ Guina,1cNPXWhKfjI0fT5EMCnamR,Dj Guuga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,A Nata,2025-08-08,466CdZBDPcGn9fuvBhzRRk,Mc Neguinho do Morro,1cNPXWhKfjI0fT5EMCnamR,Dj Guuga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,5fCHotgAd9p3j9evxovskc,DJ Guina
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,6guLZyE3by1cVU1ydAAKpJ,Itamar Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,0Vxqvpm9tpZcz6d4egDtjX,MC PR
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,5fCHotgAd9p3j9evxovskc,DJ Guina,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,5fCHotgAd9p3j9evxovskc,DJ Guina,6guLZyE3by1cVU1ydAAKpJ,Itamar Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,5fCHotgAd9p3j9evxovskc,DJ Guina,0Vxqvpm9tpZcz6d4egDtjX,MC PR
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,6guLZyE3by1cVU1ydAAKpJ,Itamar Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,0Vxqvpm9tpZcz6d4egDtjX,MC PR
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Vem Com a Tropa da Marketada,2025-08-08,6guLZyE3by1cVU1ydAAKpJ,Itamar Mc,0Vxqvpm9tpZcz6d4egDtjX,MC PR
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,2LPJhESarLxK9TJRiZxywm,MC ARCANJO
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,3uxTvUjeRTQDfrB59A1zWb,Menor Teteu
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,0n57jUvvtDjkdrnbV7kOvB,Mc J Mito
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,2LPJhESarLxK9TJRiZxywm,MC ARCANJO,3uxTvUjeRTQDfrB59A1zWb,Menor Teteu
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,2LPJhESarLxK9TJRiZxywm,MC ARCANJO,0n57jUvvtDjkdrnbV7kOvB,Mc J Mito
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Não Paga Nada,2025-08-08,3uxTvUjeRTQDfrB59A1zWb,Menor Teteu,0n57jUvvtDjkdrnbV7kOvB,Mc J Mito
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,0Po8wyMF4UI4YCzSdjqy5B,DJ Rugal Original
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,0nppFBXdpNggDY3LdjX29c,MC Celo BK
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,0Po8wyMF4UI4YCzSdjqy5B,DJ Rugal Original,7v4hw85pzG0M9kJHlBGsi3,Silva Mc
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,0Po8wyMF4UI4YCzSdjqy5B,DJ Rugal Original,0nppFBXdpNggDY3LdjX29c,MC Celo BK
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Freneticão,2025-08-08,7v4hw85pzG0M9kJHlBGsi3,Silva Mc,0nppFBXdpNggDY3LdjX29c,MC Celo BK
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,6mACLfkeOp2ZwZWyrbLIMM,DJ P7
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,7c2xvVakcaCw0ykAYuiMTL,MC Neneco
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,5wz306kfhCBTtqb9wuILIt,MC Rafa 22
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,06e0gXtUpvgPUZFrR2ywsg,DJ Dozabri,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,6mACLfkeOp2ZwZWyrbLIMM,DJ P7
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,7c2xvVakcaCw0ykAYuiMTL,MC Neneco
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,5wz306kfhCBTtqb9wuILIt,MC Rafa 22
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5dLVqC89Drj8IZ82EICZZk,DJ DEIVÃO,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,6mACLfkeOp2ZwZWyrbLIMM,DJ P7,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,6mACLfkeOp2ZwZWyrbLIMM,DJ P7,7c2xvVakcaCw0ykAYuiMTL,MC Neneco
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,6mACLfkeOp2ZwZWyrbLIMM,DJ P7,5wz306kfhCBTtqb9wuILIt,MC Rafa 22
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,6mACLfkeOp2ZwZWyrbLIMM,DJ P7,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga,7c2xvVakcaCw0ykAYuiMTL,MC Neneco
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga,5wz306kfhCBTtqb9wuILIt,MC Rafa 22
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,4nWyeZK6CbH0eAQ5tRWf9o,DJ Biel Divulga,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,7c2xvVakcaCw0ykAYuiMTL,MC Neneco,5wz306kfhCBTtqb9wuILIt,MC Rafa 22
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,7c2xvVakcaCw0ykAYuiMTL,MC Neneco,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
2nH5sBkIeKE5W8WjNPWcoe,Reliquías da Marketada 2.0,Fazendo Revoada,2025-08-08,5wz306kfhCBTtqb9wuILIt,MC Rafa 22,1LpMDOl6RluwqVfjhKATLA,Mc Magrão
5yFNKd0MPWobncCvSpFPf4,"+ Amor, + Música Vol. 4 (Ao Vivo)",Mesma Língua - Ao Vivo,2025-08-14,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto,2CKOmarVWvWqkNWUatHCex,Ana Castela
5yFNKd0MPWobncCvSpFPf4,"+ Amor, + Música Vol. 4 (Ao Vivo)",Grau de Maluca - Ao Vivo,2025-08-14,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto,6vTqEFbTtTRJsuIpzZgjxi,Grupo Menos É Mais
5yFNKd0MPWobncCvSpFPf4,"+ Amor, + Música Vol. 4 (Ao Vivo)",Grau de Maluca - Ao Vivo,2025-08-14,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto,37mqXU98U5GmH5ZDtlHM1c,Matheus Fernandes
5yFNKd0MPWobncCvSpFPf4,"+ Amor, + Música Vol. 4 (Ao Vivo)",Grau de Maluca - Ao Vivo,2025-08-14,6vTqEFbTtTRJsuIpzZgjxi,Grupo Menos É Mais,37mqXU98U5GmH5ZDtlHM1c,Matheus Fernandes
5yFNKd0MPWobncCvSpFPf4,"+ Amor, + Música Vol. 4 (Ao Vivo)",Fechando o Circo - Ao Vivo,2025-08-14,6m6e7D2TnV0aYMllFFwMxu,Guilherme & Benuto,1SXhEXzOTF7YeuQX59m7pT,NATTAN
76ynxPX95me0dh9RbE2Ssi,El Sexto Sentido (20 Aniversario - Remastered 2025),"No, No, No - 20 Aniversario - Remastered 2025",2025-08-26,23wEWD21D4TPYiJugoXmYb,Thalia,5lwmRuXgjX8xIwlnauTZIP,Romeo Santos
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA,2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA,2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA,2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (slowed),2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (super slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (super slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (super slowed),2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (ultra slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (ultra slowed),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (ultra slowed),2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (sped up),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (sped up),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (sped up),2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (edit version),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (edit version),2025-08-29,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,4xWa4k84QliHnu6XzdJeSN,Lurk
1Es45DcGAdi4aijPedHFS6,ESTOY CIEGA,ESTOY CIEGA (edit version),2025-08-29,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,4xWa4k84QliHnu6XzdJeSN,Lurk
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR - Slowed,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR - Super Slowed,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR - Sped Up,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR - Ultra Slowed,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
4NnO4eJVz30KFsWoizqEDj,MONTAGEM EGOR,MONTAGEM EGOR - Extreme Slowed,2025-08-22,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!,3uA4unR7LBOcqjpbOeCs0Y,-Prey
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,5dDNNq04RjKXFOADdHd6VX,Scythermane
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,5dDNNq04RjKXFOADdHd6VX,Scythermane
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO,2025-08-22,5dDNNq04RjKXFOADdHd6VX,Scythermane,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,5dDNNq04RjKXFOADdHd6VX,Scythermane
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,58Go0vIBd2zTUGWaWdrA7m,dearukia,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,5dDNNq04RjKXFOADdHd6VX,Scythermane
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,1yevH7mkPMXeSTnA9SwHvq,SEKIMANE,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
6OXdJUU7kEZ1r1aGtmS8vU,MELODIA DAÉDRICO,MELODIA DAÉDRICO - Slowed,2025-08-22,5dDNNq04RjKXFOADdHd6VX,Scythermane,7lAaAGxYxk2GH8cMbTEwAL,NXGHT!
