album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: II. Andante con moto, Pt. 10",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 1",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 1",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 1",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 2",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 2",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 2",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 3",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 3",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 3",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 4",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 4",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 4",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 5",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 5",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: III. Allegro, Pt. 5",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 1",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 1",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 1",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 2",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 2",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 2",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 3",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 3",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 3",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 4",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 4",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 4",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 5",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 5",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 5",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 6",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 6",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 6",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 7",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 7",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 7",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 8",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 8",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 8",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 9",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 9",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 9",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 10",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 10",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 10",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 11",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 11",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto, Pt. 11",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 6 in F Major, Op. 68 ""Pastoral"": IV. Gewitter. Sturm. Allegro",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 6 in F Major, Op. 68 ""Pastoral"": IV. Gewitter. Sturm. Allegro",2025-02-12,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Beethoven: Symphony No. 6 in F Major, Op. 68 ""Pastoral"": IV. Gewitter. Sturm. Allegro",2025-02-12,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti,6tdexW8bZTG8NgOFUCYQn1,Philadelphia Orchestra
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Bach, JS: Brandenburg Concerto No. 2 in F Major, BWV 1047: III. Allegro assai",2025-02-12,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,7silW8RiEOoLBgAg5JBCL1,Riccardo Muti
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Bach, JS: Brandenburg Concerto No. 2 in F Major, BWV 1047: III. Allegro assai",2025-02-12,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,6exISmHxzPKtfKOWwkVHwK,Christopher Warren-Green
4L6PiEtw3Vjc9sgdz4WtP3,Verdi: Marcia trionfale da Aida - Stravinsky: The Rite of Spring - Beethoven: Symphony No. 5 - Vivaldi: Tempesta di mare - Stravinsky: The Rite of Spring - Mozart: Dies irae - Tchaikovsky: Dance of the Swans,"Bach, JS: Brandenburg Concerto No. 2 in F Major, BWV 1047: III. Allegro assai",2025-02-12,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,3kVjSlULEmvxwm6NnMgShg,Gordon Hunt
