album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
1Blz6BUffJTPqY1NenZVfG,Tu Anda De Foguetão,Tu Anda De Foguetão,2024-12-19,0MQwKR7dLR3OzdXhSPDL0x,MC Kauan zs,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
1Blz6BUffJTPqY1NenZVfG,Tu Anda De Foguetão,Tu Anda De Foguetão,2024-12-19,0MQwKR7dLR3OzdXhSPDL0x,MC Kauan zs,4C4PvcK6IE3yxmuCUyuhKy,DJ ALAN DF
1Blz6BUffJTPqY1NenZVfG,Tu Anda De Foguetão,Tu Anda De Foguetão,2024-12-19,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4C4PvcK6IE3yxmuCUyuhKy,DJ ALAN DF
4soukWuhMVMvrVLg3DnsUW,Fala Na Cara,Fala Na Cara,2024-12-19,31E5foqvn8q8ijlXtGBYE2,MC James SP,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4soukWuhMVMvrVLg3DnsUW,Fala Na Cara,Fala Na Cara,2024-12-19,31E5foqvn8q8ijlXtGBYE2,MC James SP,3KAvFKpaCDUnLvxgWQCuzk,Dj Pand
4soukWuhMVMvrVLg3DnsUW,Fala Na Cara,Fala Na Cara,2024-12-19,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3KAvFKpaCDUnLvxgWQCuzk,Dj Pand
2MnAHdJ4K9rDmdxO1DjBtr,Chucro,Chucro,2024-12-19,18Z5otgHmo2E1hF41zinJs,MC Miguel VN,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2MnAHdJ4K9rDmdxO1DjBtr,Chucro,Chucro,2024-12-19,18Z5otgHmo2E1hF41zinJs,MC Miguel VN,2zyXjT9Mb5CBy5avCA0D5k,MC Deri
2MnAHdJ4K9rDmdxO1DjBtr,Chucro,Chucro,2024-12-19,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2zyXjT9Mb5CBy5avCA0D5k,MC Deri
6vNVNG1LqlhdM9zo6pqBIN,Taça Só Tem Gin,Taça Só Tem Gin,2024-12-18,18Z5otgHmo2E1hF41zinJs,MC Miguel VN,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0kAnBzeoSxA2PTpbbV2bbT,Montagem 2050,Montagem 2050,2024-12-18,4hV3aU0WKvFaiX5ugXP5hp,MC MN,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0kAnBzeoSxA2PTpbbV2bbT,Montagem 2050,Montagem 2050,2024-12-18,4hV3aU0WKvFaiX5ugXP5hp,MC MN,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
0kAnBzeoSxA2PTpbbV2bbT,Montagem 2050,Montagem 2050,2024-12-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
7HdX6KWhlD8jOZe5YxOS8I,Melhor Assim,Melhor Assim,2024-12-18,3MZ8E1lWdZKUf7dhA4UUpz,Xanell,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7HdX6KWhlD8jOZe5YxOS8I,Melhor Assim,Melhor Assim,2024-12-18,3MZ8E1lWdZKUf7dhA4UUpz,Xanell,5d2EftD4gL6KainfSNKVRo,O REI DO GRAVE
7HdX6KWhlD8jOZe5YxOS8I,Melhor Assim,Melhor Assim,2024-12-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5d2EftD4gL6KainfSNKVRo,O REI DO GRAVE
3kugYavN8WTkQHYqZbDl1n,Hoje Ela Vai Fuder Com Influêncer Digital,Hoje Ela Vai Fuder Com Influêncer Digital,2024-12-18,6vzG0FifAAtsWL7NaHg3a4,MC Bicho Solto,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3kugYavN8WTkQHYqZbDl1n,Hoje Ela Vai Fuder Com Influêncer Digital,Hoje Ela Vai Fuder Com Influêncer Digital,2024-12-18,6vzG0FifAAtsWL7NaHg3a4,MC Bicho Solto,1qJ81D1zREpdMalL4xc60i,DJ LEO DA PANCADA
3kugYavN8WTkQHYqZbDl1n,Hoje Ela Vai Fuder Com Influêncer Digital,Hoje Ela Vai Fuder Com Influêncer Digital,2024-12-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1qJ81D1zREpdMalL4xc60i,DJ LEO DA PANCADA
3zaNcvR75m4TPqG57SNZ8o,Giro na Leste,Giro na Leste,2024-12-18,6jMwkw9iCD3yhZN1CF7ico,MC Murillo PV,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark
3zaNcvR75m4TPqG57SNZ8o,Giro na Leste,Giro na Leste,2024-12-18,6jMwkw9iCD3yhZN1CF7ico,MC Murillo PV,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3zaNcvR75m4TPqG57SNZ8o,Giro na Leste,Giro na Leste,2024-12-18,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
1iMWE2TRSTVLmxPtMfTRqt,Epa,Epa,2024-12-18,1oQClhPcNdAv0u273sqaFQ,Mc Jaka,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
1iMWE2TRSTVLmxPtMfTRqt,Epa,Epa,2024-12-18,1oQClhPcNdAv0u273sqaFQ,Mc Jaka,4bv3mAKs29HtFHcrhngrqx,MOHAMED
1iMWE2TRSTVLmxPtMfTRqt,Epa,Epa,2024-12-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4bv3mAKs29HtFHcrhngrqx,MOHAMED
3OK4IjvOPwnnI0tCCeo0Df,Ritmação Melodica Calmificada,Ritmação Melodica Calmificada,2024-12-17,6znF2OanyBjad0ycfBUfGH,Mc Mary Maii,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3OK4IjvOPwnnI0tCCeo0Df,Ritmação Melodica Calmificada,Ritmação Melodica Calmificada,2024-12-17,6znF2OanyBjad0ycfBUfGH,Mc Mary Maii,2wBJMVfjg0ezuCC9TYvm6J,DJ Vitinho BR
3OK4IjvOPwnnI0tCCeo0Df,Ritmação Melodica Calmificada,Ritmação Melodica Calmificada,2024-12-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2wBJMVfjg0ezuCC9TYvm6J,DJ Vitinho BR
0CTpVJV0uT7pXZaJ1AWFI6,Pega Nada,Pega Nada,2024-12-16,6lh4hrW5uAeTa7B36IyoYt,Mc Natinho,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0CTpVJV0uT7pXZaJ1AWFI6,Pega Nada,Pega Nada,2024-12-16,6lh4hrW5uAeTa7B36IyoYt,Mc Natinho,2ykrmidRrayttblvRHx30p,D-Hit
0CTpVJV0uT7pXZaJ1AWFI6,Pega Nada,Pega Nada,2024-12-16,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2ykrmidRrayttblvRHx30p,D-Hit
1YbGbO7QFejl3LgIVQRGPu,Virei Agiota,Virei Agiota,2024-12-15,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
1YbGbO7QFejl3LgIVQRGPu,Virei Agiota,Virei Agiota,2024-12-15,07BaHE7dzguDOawZRVWCsR,Mc Fopi,5lomh7H0yuxEtZnvtSCHI1,DJ MT7
1YbGbO7QFejl3LgIVQRGPu,Virei Agiota,Virei Agiota,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5lomh7H0yuxEtZnvtSCHI1,DJ MT7
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,0uMeAiUVUJsx4g0mdSCX7f,Juuh Reis,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,0uMeAiUVUJsx4g0mdSCX7f,Juuh Reis,7FGDcZz7DmSPRlkgSNP4Tu,Vitor Pereira
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,0uMeAiUVUJsx4g0mdSCX7f,Juuh Reis,1dzHWxdEN4Chv4OyOPjbMQ,prod.bry4n
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7FGDcZz7DmSPRlkgSNP4Tu,Vitor Pereira
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1dzHWxdEN4Chv4OyOPjbMQ,prod.bry4n
7taDJFmsk2UzXZHdNWMzL4,Revoada,Revoada,2024-12-15,7FGDcZz7DmSPRlkgSNP4Tu,Vitor Pereira,1dzHWxdEN4Chv4OyOPjbMQ,prod.bry4n
4LwiqwfjvZZy7YQ8RqQ0Zy,Pra Roncar Tem Que Disbicar,Pra Roncar Tem Que Disbicar,2024-12-15,33vxdFj3GmT8NouEAKp4iI,MC Monalizo,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4LwiqwfjvZZy7YQ8RqQ0Zy,Pra Roncar Tem Que Disbicar,Pra Roncar Tem Que Disbicar,2024-12-15,33vxdFj3GmT8NouEAKp4iI,MC Monalizo,3ROfsCFSDz3A1WvStAdFSL,DJ Biel Beats
4LwiqwfjvZZy7YQ8RqQ0Zy,Pra Roncar Tem Que Disbicar,Pra Roncar Tem Que Disbicar,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3ROfsCFSDz3A1WvStAdFSL,DJ Biel Beats
4gFI4fF7YW6pBw2JxBennW,Noite Paulista,Noite Paulista,2024-12-15,0jeR0igygrja9icVZkcxm3,MC Kaio VT,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4gFI4fF7YW6pBw2JxBennW,Noite Paulista,Noite Paulista,2024-12-15,0jeR0igygrja9icVZkcxm3,MC Kaio VT,4bv3mAKs29HtFHcrhngrqx,MOHAMED
4gFI4fF7YW6pBw2JxBennW,Noite Paulista,Noite Paulista,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4bv3mAKs29HtFHcrhngrqx,MOHAMED
2uLigtUrCLqMr0IVbPPkKk,Lucrando Com a Internet,Lucrando Com a Internet,2024-12-15,2ayRf1j8cOS0ZvKRrDFEFR,MC Maths,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2uLigtUrCLqMr0IVbPPkKk,Lucrando Com a Internet,Lucrando Com a Internet,2024-12-15,2ayRf1j8cOS0ZvKRrDFEFR,MC Maths,5d2EftD4gL6KainfSNKVRo,O REI DO GRAVE
2uLigtUrCLqMr0IVbPPkKk,Lucrando Com a Internet,Lucrando Com a Internet,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5d2EftD4gL6KainfSNKVRo,O REI DO GRAVE
4Arr9E1cgI3IUSzuHYh591,Love & Rock´n Roll,Love & Rock´n Roll,2024-12-15,6pJDaYMxmgvbKfRXFkAVYw,Karui,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4Arr9E1cgI3IUSzuHYh591,Love & Rock´n Roll,Love & Rock´n Roll,2024-12-15,6pJDaYMxmgvbKfRXFkAVYw,Karui,77T7NK5y5qz02PQpkKEGN6,Dj Rm
4Arr9E1cgI3IUSzuHYh591,Love & Rock´n Roll,Love & Rock´n Roll,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,77T7NK5y5qz02PQpkKEGN6,Dj Rm
4oph7Rba3XM2y2VynegKFE,Longe da Inveja,Longe da Inveja,2024-12-15,4NWJaXul2UdIeC30RUQqmj,MC CRII,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4oph7Rba3XM2y2VynegKFE,Longe da Inveja,Longe da Inveja,2024-12-15,4NWJaXul2UdIeC30RUQqmj,MC CRII,4bv3mAKs29HtFHcrhngrqx,MOHAMED
4oph7Rba3XM2y2VynegKFE,Longe da Inveja,Longe da Inveja,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4bv3mAKs29HtFHcrhngrqx,MOHAMED
6vP007lFARHbBp0EINuDc7,Com a Pepekinha Ela Cai,Com a Pepekinha Ela Cai,2024-12-15,2jEaPUIJ39EIiLlTLWsQT3,Mc Menor da ZO,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6vP007lFARHbBp0EINuDc7,Com a Pepekinha Ela Cai,Com a Pepekinha Ela Cai,2024-12-15,2jEaPUIJ39EIiLlTLWsQT3,Mc Menor da ZO,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original
6vP007lFARHbBp0EINuDc7,Com a Pepekinha Ela Cai,Com a Pepekinha Ela Cai,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original
60Fc8ISpTdQlxmxQkXmIzJ,Chefe,Chefe,2024-12-15,5XJdx2SBpL2XG4xrxbsird,MC HBK,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
60Fc8ISpTdQlxmxQkXmIzJ,Chefe,Chefe,2024-12-15,5XJdx2SBpL2XG4xrxbsird,MC HBK,1dzHWxdEN4Chv4OyOPjbMQ,prod.bry4n
60Fc8ISpTdQlxmxQkXmIzJ,Chefe,Chefe,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1dzHWxdEN4Chv4OyOPjbMQ,prod.bry4n
65L85yxlw14IQOiPMVnY78,Aquecimento das Gordinhas,Aquecimento das Gordinhas,2024-12-15,1dDyRKfY6O7cCxcULK0aBg,DJ Daav,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
65L85yxlw14IQOiPMVnY78,Aquecimento das Gordinhas,Aquecimento das Gordinhas,2024-12-15,1dDyRKfY6O7cCxcULK0aBg,DJ Daav,7uBj4PjWxL28TDt3ZHohJa,DJ NegoFight
65L85yxlw14IQOiPMVnY78,Aquecimento das Gordinhas,Aquecimento das Gordinhas,2024-12-15,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7uBj4PjWxL28TDt3ZHohJa,DJ NegoFight
7aORDIb57RPxgTv1pjR5qx,Você É do Job,Você É do Job,2024-12-14,1dDyRKfY6O7cCxcULK0aBg,DJ Daav,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7aORDIb57RPxgTv1pjR5qx,Você É do Job,Você É do Job,2024-12-14,1dDyRKfY6O7cCxcULK0aBg,DJ Daav,7uBj4PjWxL28TDt3ZHohJa,DJ NegoFight
7aORDIb57RPxgTv1pjR5qx,Você É do Job,Você É do Job,2024-12-14,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7uBj4PjWxL28TDt3ZHohJa,DJ NegoFight
6iCnosFnciwO7IbUPJVWuV,Tudo Pelo Vento,Tudo Pelo Vento,2024-12-14,69abrBpJA2T1SDW79cezfV,Mc Fraga,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6iCnosFnciwO7IbUPJVWuV,Tudo Pelo Vento,Tudo Pelo Vento,2024-12-14,69abrBpJA2T1SDW79cezfV,Mc Fraga,6TqayBRLnPp2k63fhpOwf7,GHS
6iCnosFnciwO7IbUPJVWuV,Tudo Pelo Vento,Tudo Pelo Vento,2024-12-14,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6TqayBRLnPp2k63fhpOwf7,GHS
4KVKcYVN1yT1yZXpDw0UhV,Lepeti Petipolá,Lepeti Petipolá,2024-12-14,1O1Cy0osRnqiPHJyU7wmgG,MC Olly,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4KVKcYVN1yT1yZXpDw0UhV,Lepeti Petipolá,Lepeti Petipolá,2024-12-14,1O1Cy0osRnqiPHJyU7wmgG,MC Olly,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark
4KVKcYVN1yT1yZXpDw0UhV,Lepeti Petipolá,Lepeti Petipolá,2024-12-14,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark
7tWEPLkPFHskq1PMeg8DG2,Dona da Gente,Dona da Gente,2024-12-14,7IgwkAbwD74CUdvHAKOjxg,Dan Díaz O Vaqueiro,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7tWEPLkPFHskq1PMeg8DG2,Dona da Gente,Dona da Gente,2024-12-14,7IgwkAbwD74CUdvHAKOjxg,Dan Díaz O Vaqueiro,5dRo9mr6n6awwqgG0LaUf7,Mello DJ
7tWEPLkPFHskq1PMeg8DG2,Dona da Gente,Dona da Gente,2024-12-14,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5dRo9mr6n6awwqgG0LaUf7,Mello DJ
29t9UxkuSsNx9EeUWy8wKG,Deixa Eu Te Sarrar,Deixa Eu Te Sarrar,2024-12-14,4nMhztVvGrbbk3reyAhpK2,Mc Betina,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
29t9UxkuSsNx9EeUWy8wKG,Deixa Eu Te Sarrar,Deixa Eu Te Sarrar,2024-12-14,4nMhztVvGrbbk3reyAhpK2,Mc Betina,4bv3mAKs29HtFHcrhngrqx,MOHAMED
29t9UxkuSsNx9EeUWy8wKG,Deixa Eu Te Sarrar,Deixa Eu Te Sarrar,2024-12-14,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4bv3mAKs29HtFHcrhngrqx,MOHAMED
4Bj8A44fhPzkgbXOLlCwUW,A Grana Eu Lavei Produzindo Funk,A Grana Eu Lavei Produzindo Funk,2024-12-13,7Lh8GUGFKRmI7wLDl8DDVr,HBL,7uBPWvqIZH1I9rEhOdoYOq,GUI PABLO
4Bj8A44fhPzkgbXOLlCwUW,A Grana Eu Lavei Produzindo Funk,A Grana Eu Lavei Produzindo Funk,2024-12-13,7Lh8GUGFKRmI7wLDl8DDVr,HBL,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4Bj8A44fhPzkgbXOLlCwUW,A Grana Eu Lavei Produzindo Funk,A Grana Eu Lavei Produzindo Funk,2024-12-13,7uBPWvqIZH1I9rEhOdoYOq,GUI PABLO,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
45a7bIphWfykJqVDQQEh2g,Vem pra Treta,Vem pra Treta,2024-12-12,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
45a7bIphWfykJqVDQQEh2g,Vem pra Treta,Vem pra Treta,2024-12-12,07BaHE7dzguDOawZRVWCsR,Mc Fopi,5lomh7H0yuxEtZnvtSCHI1,DJ MT7
45a7bIphWfykJqVDQQEh2g,Vem pra Treta,Vem pra Treta,2024-12-12,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5lomh7H0yuxEtZnvtSCHI1,DJ MT7
4aDbiao3EvoqiRFvOwjFaO,Placa De Ice,Placa De Ice,2024-12-12,5XJdx2SBpL2XG4xrxbsird,MC HBK,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4aDbiao3EvoqiRFvOwjFaO,Placa De Ice,Placa De Ice,2024-12-12,5XJdx2SBpL2XG4xrxbsird,MC HBK,2Z5T5UanKvhyUyKuUv3hFe,Lucas Chief
4aDbiao3EvoqiRFvOwjFaO,Placa De Ice,Placa De Ice,2024-12-12,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2Z5T5UanKvhyUyKuUv3hFe,Lucas Chief
0mt1LFiRUEuES8nyugCOlb,O Carnaval Tá Chegando,O Carnaval Tá Chegando,2024-12-11,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0mt1LFiRUEuES8nyugCOlb,O Carnaval Tá Chegando,O Carnaval Tá Chegando,2024-12-11,07BaHE7dzguDOawZRVWCsR,Mc Fopi,3vrsRwqIspJis3OnVhN0do,Mohamed
0mt1LFiRUEuES8nyugCOlb,O Carnaval Tá Chegando,O Carnaval Tá Chegando,2024-12-11,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3vrsRwqIspJis3OnVhN0do,Mohamed
0j53kg7GSNtY5DU4HLG0Ow,Relacionamento Nunca Foi Pra Mim,Relacionamento Nunca Foi Pra Mim,2024-12-10,1gQ8PWw7pF2nn0H48NYKe7,Mc Felipe JC,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0j53kg7GSNtY5DU4HLG0Ow,Relacionamento Nunca Foi Pra Mim,Relacionamento Nunca Foi Pra Mim,2024-12-10,1gQ8PWw7pF2nn0H48NYKe7,Mc Felipe JC,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
0j53kg7GSNtY5DU4HLG0Ow,Relacionamento Nunca Foi Pra Mim,Relacionamento Nunca Foi Pra Mim,2024-12-10,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
2r1qC0OhYxXJXmgZFamtlQ,No Grave Ela Vai,No Grave Ela Vai,2024-12-10,6ulkDr2Bnu7Qlbrs5iDOF1,MC Teteu,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2r1qC0OhYxXJXmgZFamtlQ,No Grave Ela Vai,No Grave Ela Vai,2024-12-10,6ulkDr2Bnu7Qlbrs5iDOF1,MC Teteu,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
2r1qC0OhYxXJXmgZFamtlQ,No Grave Ela Vai,No Grave Ela Vai,2024-12-10,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
3ynN2TgG9lutQGDXrNUnOX,Deixa Ela Vim,Deixa Ela Vim,2024-12-10,18Z5otgHmo2E1hF41zinJs,MC Miguel VN,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6WK98RozqwfeYuT94S4n8K,Bandido dos Bons,Bandido dos Bons,2024-12-10,54x7oKoInjIgCDHUkgyPtu,LeoZera,2ydsW9VfcxiyJBwUj1LM5b,DJ Tawan
6WK98RozqwfeYuT94S4n8K,Bandido dos Bons,Bandido dos Bons,2024-12-10,54x7oKoInjIgCDHUkgyPtu,LeoZera,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6WK98RozqwfeYuT94S4n8K,Bandido dos Bons,Bandido dos Bons,2024-12-10,2ydsW9VfcxiyJBwUj1LM5b,DJ Tawan,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7l4nvkFXM0W6pbp81BkTrB,Dama Da Noite,Dama Da Noite,2024-12-09,50NMA0hCWXPsF27zuR5qwg,Mc Chris Santana,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7l4nvkFXM0W6pbp81BkTrB,Dama Da Noite,Dama Da Noite,2024-12-09,50NMA0hCWXPsF27zuR5qwg,Mc Chris Santana,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
7l4nvkFXM0W6pbp81BkTrB,Dama Da Noite,Dama Da Noite,2024-12-09,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6uWR6YwG4Wx9JTKXtqLTHo,J. Books
6cCaqEprvhVDfaHs1VWfq2,Pôr Do Sol,Pôr Do Sol,2024-12-08,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6cCaqEprvhVDfaHs1VWfq2,Pôr Do Sol,Pôr Do Sol,2024-12-08,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
6cCaqEprvhVDfaHs1VWfq2,Pôr Do Sol,Pôr Do Sol,2024-12-08,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
2qeYPzS4tfBzP3WmLGra7G,Pique Escobar,Pique Escobar,2024-12-08,69abrBpJA2T1SDW79cezfV,Mc Fraga,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2qeYPzS4tfBzP3WmLGra7G,Pique Escobar,Pique Escobar,2024-12-08,69abrBpJA2T1SDW79cezfV,Mc Fraga,6TqayBRLnPp2k63fhpOwf7,GHS
2qeYPzS4tfBzP3WmLGra7G,Pique Escobar,Pique Escobar,2024-12-08,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6TqayBRLnPp2k63fhpOwf7,GHS
7G0MteeLPC7VmClNTs1iQK,Essa É Minha Vida,Essa É Minha Vida,2024-12-07,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7G0MteeLPC7VmClNTs1iQK,Essa É Minha Vida,Essa É Minha Vida,2024-12-07,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
7G0MteeLPC7VmClNTs1iQK,Essa É Minha Vida,Essa É Minha Vida,2024-12-07,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
65hRP0mfDjOExREhckH29B,Sexta Feira Na Quebrada 2,Sexta Feira Na Quebrada 2,2024-12-06,2jqNJP9V1wyW2dBaBXjRQT,MC Rhu,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2SaiyCS0RKl4jlY6r5dSVM,Rebola Na Pica Do Pai,Rebola Na Pica Do Pai,2024-12-06,3SGX5IU50sunvIPvW3O3Zd,mc Netin NT,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2SaiyCS0RKl4jlY6r5dSVM,Rebola Na Pica Do Pai,Rebola Na Pica Do Pai,2024-12-06,3SGX5IU50sunvIPvW3O3Zd,mc Netin NT,5UUmsocQw5BLIPHYFDbDHT,DJ NT Original do Mandela
2SaiyCS0RKl4jlY6r5dSVM,Rebola Na Pica Do Pai,Rebola Na Pica Do Pai,2024-12-06,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5UUmsocQw5BLIPHYFDbDHT,DJ NT Original do Mandela
6JgJxT3VxB0niHY2DciYOK,"Paz , Guerra","Paz , Guerra",2024-12-06,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6JgJxT3VxB0niHY2DciYOK,"Paz , Guerra","Paz , Guerra",2024-12-06,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
6JgJxT3VxB0niHY2DciYOK,"Paz , Guerra","Paz , Guerra",2024-12-06,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
2gd8J4gA8BniKpaShKMSAf,Mina Chave Empoderada,Mina Chave Empoderada,2024-12-06,1utZQE1Pg5je132eksgqQW,MC Lari,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2gd8J4gA8BniKpaShKMSAf,Mina Chave Empoderada,Mina Chave Empoderada,2024-12-06,1utZQE1Pg5je132eksgqQW,MC Lari,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark
2gd8J4gA8BniKpaShKMSAf,Mina Chave Empoderada,Mina Chave Empoderada,2024-12-06,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7wik2rNV6wtZP98hHaspHQ,DJ Alle Mark
3DN55lWkG5FhqHUqp5cDVJ,Treta no Escurinho,Treta no Escurinho,2024-12-05,54x7oKoInjIgCDHUkgyPtu,LeoZera,2Bwky5n29JddtpJoEERWW7,Oliveira Mc 011
3DN55lWkG5FhqHUqp5cDVJ,Treta no Escurinho,Treta no Escurinho,2024-12-05,54x7oKoInjIgCDHUkgyPtu,LeoZera,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3DN55lWkG5FhqHUqp5cDVJ,Treta no Escurinho,Treta no Escurinho,2024-12-05,2Bwky5n29JddtpJoEERWW7,Oliveira Mc 011,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
44WPFC7LdPlCV9gDeUbXdL,Ritmadinha - Bonde Da Quiksilver,Ritmadinha - Bonde Da Quiksilver,2024-12-05,1dDyRKfY6O7cCxcULK0aBg,DJ Daav,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
